,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-05-27,12:55:21,2019-5,caemellis,04101981,2036,1964,win,resigned,1.0,0.0,0.6021580931747169,0.39784190682528303,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3733012908,https://api.chess.com/pub/player/caemellis,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-27,13:06:01,2019-5,medwedroma,04101981,2025,1957,win,checkmated,1.0,0.0,0.596629173305774,0.403370826694226,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Swiss-Variation,https://www.chess.com/live/game/3733035254,https://api.chess.com/pub/player/medwedroma,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-05-27,13:12:02,2019-5,04101981,lastoutpost,1957,1950,insufficient,insufficient,0.5,0.5,0.5100724469274385,0.48992755307256153,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3733047923,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lastoutpost
0,chess,blitz,300,True,1,0-1,2019-05-27,13:22:28,2019-5,linobrk,04101981,1959,1965,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3733070374,https://api.chess.com/pub/player/linobrk,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-27,13:29:30,2019-5,04101981,xxxFLAMExxx,1972,1924,win,timeout,1.0,0.0,0.5686413918836677,0.43135860811633236,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3733086103,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/xxxflamexxx
0,chess,blitz,300,True,1,0-1,2019-05-27,13:42:23,2019-5,04101981,dragosig,1964,2000,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3733112144,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dragosig
0,chess,blitz,300,True,1,1-0,2019-05-27,13:53:23,2019-5,04101981,schuhrat77,1971,1922,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4-e6,https://www.chess.com/live/game/3733139048,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/schuhrat77
0,chess,blitz,300,True,1,1-0,2019-05-27,14:52:06,2019-5,04101981,Dodekaeder,1980,2024,win,timeout,1.0,0.0,0.43701527189640416,0.5629847281035958,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3733278356,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dodekaeder
0,chess,blitz,300,True,1,0-1,2019-05-27,15:01:39,2019-5,04101981,Ayriq,1973,2030,timeout,win,0.0,1.0,0.41869852163108506,0.581301478368915,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3733301552,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ayriq
0,chess,blitz,300,True,1,1-0,2019-05-27,15:11:35,2019-5,04101981,henningfraas,1981,1982,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3733324516,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/henningfraas
0,chess,blitz,300,True,1,1-0,2019-05-27,15:17:17,2019-5,Galihbagusriyanto,04101981,2016,1974,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3733339293,https://api.chess.com/pub/player/galihbagusriyanto,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-27,15:20:04,2019-5,Ferriswh33l,04101981,2060,1984,resigned,win,0.0,1.0,0.6076610641268197,0.39233893587318014,C25,https://www.chess.com/openings/C25-Vienna-Game-Anderssen-Defense,https://www.chess.com/live/game/3733345895,https://api.chess.com/pub/player/ferriswh33l,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-27,15:23:51,2019-5,04101981,Kuyakoy1975,1991,1928,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3733355300,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kuyakoy1975
0,chess,blitz,300,True,1,1-0,2019-05-27,15:33:29,2019-5,Kuyakoy1975,04101981,1937,1982,win,checkmated,1.0,0.0,0.4355995097595788,0.5644004902404213,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3733379463,https://api.chess.com/pub/player/kuyakoy1975,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-27,15:39:31,2019-5,handywan,04101981,2063,1976,win,resigned,1.0,0.0,0.6226501957872621,0.3773498042127379,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5,https://www.chess.com/live/game/3733393743,https://api.chess.com/pub/player/handywan,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-27,15:47:07,2019-5,saberelmasry,04101981,1971,1968,win,timeout,1.0,0.0,0.5043172397550598,0.49568276024494023,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3733411794,https://api.chess.com/pub/player/saberelmasry,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,02:21:04,2019-5,04101981,ff2ss,1975,1936,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3734824306,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ff2ss
0,chess,blitz,300,True,1,1-0,2019-05-28,02:27:14,2019-5,04101981,manomai,1985,2069,win,resigned,1.0,0.0,0.38141587791096926,0.6185841220890307,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3734834297,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/manomai
0,chess,blitz,300,True,1,1/2-1/2,2019-05-28,02:29:43,2019-5,manomai,04101981,2067,1987,timevsinsufficient,timevsinsufficient,0.5,0.5,0.6131368201531431,0.3868631798468569,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3734838208,https://api.chess.com/pub/player/manomai,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,02:40:05,2019-5,04101981,RealyMan,1995,1958,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3734853868,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/realyman
0,chess,blitz,300,True,1,1-0,2019-05-28,02:49:18,2019-5,04101981,kkakdkk,2005,2077,win,resigned,1.0,0.0,0.39784190682528303,0.6021580931747169,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3734868958,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kkakdkk
0,chess,blitz,300,True,1,0-1,2019-05-28,02:57:02,2019-5,04101981,ruylopes177,1997,2000,checkmated,win,0.0,1.0,0.49568276024494023,0.5043172397550598,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3734880405,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ruylopes177
0,chess,blitz,300,True,1,0-1,2019-05-28,03:03:23,2019-5,04101981,benrod385,1989,2022,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3734891014,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/benrod385
0,chess,blitz,300,True,1,1-0,2019-05-28,03:13:14,2019-5,04101981,Timisoara49,1997,1978,win,resigned,1.0,0.0,0.527315973006493,0.4726840269935071,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3734905942,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/timisoara49
0,chess,blitz,300,True,1,0-1,2019-05-28,07:43:43,2019-5,davidsegev,04101981,1982,2005,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,A00,https://www.chess.com/openings/A00-Kadas-Opening,https://www.chess.com/live/game/3735296985,https://api.chess.com/pub/player/davidsegev,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,07:53:20,2019-5,stivbond,04101981,2024,2014,checkmated,win,0.0,1.0,0.5143871841659987,0.48561281583400134,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3735310679,https://api.chess.com/pub/player/stivbond,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,08:00:31,2019-5,oragondaw,04101981,2020,2006,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6-6.Be2,https://www.chess.com/live/game/3735321438,https://api.chess.com/pub/player/oragondaw,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,13:27:47,2019-5,04101981,kopelgur,1998,2004,timeout,win,0.0,1.0,0.4913661641789174,0.5086338358210827,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3735906330,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kopelgur
0,chess,blitz,300,True,1,1-0,2019-05-28,13:37:47,2019-5,Vatican_Priest,04101981,2061,1991,win,checkmated,1.0,0.0,0.5993967967092568,0.40060320329074317,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3735928943,https://api.chess.com/pub/player/vatican_priest,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,13:42:43,2019-5,04101981,MABAK,1982,1967,checkmated,win,0.0,1.0,0.5215733330511455,0.47842666694885455,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3735939731,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mabak
0,chess,blitz,300,True,1,1-0,2019-05-28,13:48:56,2019-5,04101981,kiratknight,1989,1937,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3735953759,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kiratknight
0,chess,blitz,300,True,1,1-0,2019-05-28,13:53:40,2019-5,sgalono,04101981,1948,1980,win,checkmated,1.0,0.0,0.4540780772195163,0.5459219227804837,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/3735963376,https://api.chess.com/pub/player/sgalono,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,14:03:29,2019-5,paawn,04101981,1956,1988,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3735985593,https://api.chess.com/pub/player/paawn,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,14:13:31,2019-5,04101981,RicsUru,1995,1957,win,timeout,1.0,0.0,0.554469374021676,0.44553062597832394,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3736007532,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ricsuru
0,chess,blitz,300,True,1,1-0,2019-05-28,14:24:32,2019-5,04101981,haruntir,2002,1950,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3736034142,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/haruntir
0,chess,blitz,300,True,1,0-1,2019-05-28,14:32:00,2019-5,BenMuhit,04101981,1990,2010,timeout,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3736051492,https://api.chess.com/pub/player/benmuhit,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,14:40:42,2019-5,fcsmv,04101981,1991,2001,win,checkmated,1.0,0.0,0.48561281583400134,0.5143871841659987,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation,https://www.chess.com/live/game/3736072014,https://api.chess.com/pub/player/fcsmv,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,14:45:31,2019-5,andypandy99,04101981,2140,1996,win,resigned,1.0,0.0,0.6961287704295998,0.3038712295704002,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3736083226,https://api.chess.com/pub/player/andypandy99,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,14:53:38,2019-5,Sanchez-P,04101981,2086,1990,win,resigned,1.0,0.0,0.6347433350523167,0.3652566649476832,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-5...Nfd7-6.Bxe7-Qxe7,https://www.chess.com/live/game/3736102510,https://api.chess.com/pub/player/sanchez-p,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,14:59:19,2019-5,oriela,04101981,1965,1998,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3-Nf6,https://www.chess.com/live/game/3736114639,https://api.chess.com/pub/player/oriela,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,15:17:34,2019-5,04101981,artursobolev36,2008,2067,win,resigned,1.0,0.0,0.41589904118632204,0.584100958813678,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3736158744,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/artursobolev36
0,chess,blitz,300,True,1,1-0,2019-05-28,15:26:14,2019-5,04101981,jaebills,2015,1958,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3736178868,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jaebills
0,chess,blitz,300,True,1,0-1,2019-05-28,15:33:00,2019-5,Foma_Opiskin,04101981,1979,2022,resigned,win,0.0,1.0,0.43843206102635396,0.5615679389736461,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3736196053,https://api.chess.com/pub/player/foma_opiskin,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,16:31:20,2019-5,04101981,NMR1717,2014,2022,timeout,win,0.0,1.0,0.4884891087822083,0.5115108912177917,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3736340677,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nmr1717
0,chess,blitz,300,True,1,0-1,2019-05-28,16:41:30,2019-5,04101981,Alex8110,2005,1981,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,A45,https://www.chess.com/openings/A45-Trompowsky-Attack-Classical-Defense,https://www.chess.com/live/game/3736367196,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/alex8110
0,chess,blitz,300,True,1,0-1,2019-05-28,16:46:21,2019-5,gasper1520,04101981,1957,2012,resigned,win,0.0,1.0,0.42150324765525726,0.5784967523447427,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3736378963,https://api.chess.com/pub/player/gasper1520,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,16:51:45,2019-5,kopelgur,04101981,2024,2020,checkmated,win,0.0,1.0,0.5057562084111449,0.49424379158885506,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Alapin-Variation,https://www.chess.com/live/game/3736391854,https://api.chess.com/pub/player/kopelgur,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,17:01:33,2019-5,04101981,Battleaxe22,2012,2013,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Steinitz-Countergambit,https://www.chess.com/live/game/3736417658,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/battleaxe22
0,chess,blitz,300,True,1,1-0,2019-05-28,17:14:34,2019-5,04101981,AMAVABEL,2020,2021,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3736451657,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/amavabel
0,chess,blitz,300,True,1,1-0,2019-05-28,17:22:36,2019-5,AMAVABEL,04101981,2029,2012,win,checkmated,1.0,0.0,0.5244454611206615,0.47555453887933863,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3736472902,https://api.chess.com/pub/player/amavabel,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,17:24:17,2019-5,04101981,AMAVABEL,2020,2021,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3736476802,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/amavabel
0,chess,blitz,300,True,1,1-0,2019-05-28,17:34:51,2019-5,zhabenko,04101981,2050,2013,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3736504098,https://api.chess.com/pub/player/zhabenko,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-28,17:43:46,2019-5,PartizanPaok,04101981,1957,2020,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3736527799,https://api.chess.com/pub/player/partizanpaok,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,17:46:48,2019-5,Thinker_Man,04101981,2024,2012,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3736535804,https://api.chess.com/pub/player/thinker_man,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-28,17:51:30,2019-5,04101981,SarsenGankuat,2022,2111,win,resigned,1.0,0.0,0.3746486066924632,0.6253513933075368,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3736548032,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sarsengankuat
0,chess,blitz,300,True,1,0-1,2019-05-29,03:02:58,2019-5,04101981,peloterito500,2014,2024,timeout,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3737698537,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/peloterito500
0,chess,blitz,300,True,1,1-0,2019-05-29,03:13:16,2019-5,santucio,04101981,1979,2005,win,resigned,1.0,0.0,0.4626526828335072,0.5373473171664928,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-5...Nfd7-6.Bxe7-Qxe7,https://www.chess.com/live/game/3737714787,https://api.chess.com/pub/player/santucio,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-29,03:22:53,2019-5,04101981,manytears,2012,1967,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-Schlenker-Defense,https://www.chess.com/live/game/3737729686,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/manytears
0,chess,blitz,300,True,1,0-1,2019-05-29,03:33:39,2019-5,GOLBOKERS,04101981,2005,2020,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3737746389,https://api.chess.com/pub/player/golbokers,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-29,03:36:00,2019-5,04101981,jlglgallegos,2013,2073,timeout,win,0.0,1.0,0.4145013213281905,0.5854986786718095,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3737750098,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jlglgallegos
0,chess,blitz,300,True,1,0-1,2019-05-29,03:46:06,2019-5,tursunboy07,04101981,1967,2020,abandoned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3737765482,https://api.chess.com/pub/player/tursunboy07,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-29,03:53:19,2019-5,juhjkl,04101981,2089,2013,win,checkmated,1.0,0.0,0.6076610641268197,0.39233893587318014,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense-2.Nf3-d5-3.g3,https://www.chess.com/live/game/3737776383,https://api.chess.com/pub/player/juhjkl,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-29,04:04:12,2019-5,chessrol,04101981,2148,2008,win,resigned,1.0,0.0,0.691236152414763,0.308763847585237,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3737793219,https://api.chess.com/pub/player/chessrol,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-29,04:10:35,2019-5,04101981,TEFOLLOTO,2002,2108,resigned,win,0.0,1.0,0.3520169867496943,0.6479830132503057,A48,https://www.chess.com/openings/A48-London-System-3...Bg7,https://www.chess.com/live/game/3737802494,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/tefolloto
0,chess,blitz,300,True,1,1-0,2019-05-29,04:18:01,2019-5,masokista,04101981,2031,1994,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.f4,https://www.chess.com/live/game/3737813464,https://api.chess.com/pub/player/masokista,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-29,04:26:03,2019-5,04101981,htetlinag,2005,2144,win,resigned,1.0,0.0,0.30999379271968613,0.6900062072803139,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3737824918,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/htetlinag
0,chess,blitz,300,True,1,0-1,2019-05-29,04:39:01,2019-5,04101981,Lucass1337,1996,1975,checkmated,win,0.0,1.0,0.5301846800039021,0.469815319996098,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3737844279,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lucass1337
0,chess,blitz,300,True,1,1-0,2019-05-29,04:44:07,2019-5,04101981,JLQL,2004,1989,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3737851681,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jlql
0,chess,blitz,300,True,1,1-0,2019-05-29,04:46:13,2019-5,04101981,QuickMateX,2011,1966,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3737854307,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/quickmatex
0,chess,blitz,300,True,1,1-0,2019-05-29,04:55:14,2019-5,04101981,Livanov3000,2019,2016,win,checkmated,1.0,0.0,0.5043172397550598,0.49568276024494023,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3737867590,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/livanov3000
0,chess,blitz,300,True,1,0-1,2019-05-30,02:34:49,2019-5,04101981,mohy2000,2011,2021,resigned,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3740414510,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mohy2000
0,chess,blitz,300,True,1,1-0,2019-05-30,02:41:59,2019-5,alexander_san,04101981,2006,2003,win,resigned,1.0,0.0,0.5043172397550598,0.49568276024494023,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3740426380,https://api.chess.com/pub/player/alexander_san,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-30,02:44:31,2019-5,rmtjames17,04101981,1952,2010,timeout,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3740430615,https://api.chess.com/pub/player/rmtjames17,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-30,02:53:43,2019-5,Van_Phanel,04101981,2026,2019,resigned,win,0.0,1.0,0.5100724469274385,0.48992755307256153,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.f4,https://www.chess.com/live/game/3740445569,https://api.chess.com/pub/player/van_phanel,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-30,02:58:15,2019-5,04101981,solomate,2027,1994,win,timeout,1.0,0.0,0.5473485180458647,0.45265148195413535,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3740452490,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/solomate
0,chess,blitz,300,True,1,1-0,2019-05-30,03:07:54,2019-5,Blitz-rider,04101981,2065,2020,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3740467599,https://api.chess.com/pub/player/blitz-rider,https://api.chess.com/pub/player/04101981
