,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2019-08-24,18:04:39,2019-8,tovarisc,04101981,1820,1856,timeout,win,0.0,1.0,0.4483764526890395,0.5516235473109605,D25,https://www.chess.com/openings/D25-Queens-Gambit-Accepted-3.Nf3-Nf6-4.e3,https://www.chess.com/live/game/3975291934,https://api.chess.com/pub/player/tovarisc,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,18:09:34,2019-8,04101981,DPribytok,1848,1883,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3975301990,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dpribytok
0,chess,blitz,180+2,True,1,1-0,2019-08-24,18:19:12,2019-8,04101981,Morcus,1855,1800,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975324109,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/morcus
0,chess,blitz,180+2,True,1,0-1,2019-08-24,18:27:21,2019-8,04101981,Martib11,1846,1824,checkmated,win,0.0,1.0,0.5316182978281073,0.46838170217189273,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975342358,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/martib11
0,chess,blitz,180+2,True,1,1-0,2019-08-24,18:36:27,2019-8,wahran,04101981,1953,1840,win,resigned,1.0,0.0,0.6571186864870786,0.34288131351292145,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3975363105,https://api.chess.com/pub/player/wahran,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,18:43:22,2019-8,04101981,01ThePianist,1848,1846,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3975378914,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/01thepianist
0,chess,blitz,180+2,True,1,1-0,2019-08-24,18:52:14,2019-8,DerHannes,04101981,1903,1841,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation-Alekhine-System-4.Nc3,https://www.chess.com/live/game/3975400197,https://api.chess.com/pub/player/derhannes,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,19:02:51,2019-8,majid854,04101981,1795,1848,resigned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.d4,https://www.chess.com/live/game/3975424241,https://api.chess.com/pub/player/majid854,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,19:07:13,2019-8,Nibras_Alhadidi,04101981,1813,1855,resigned,win,0.0,1.0,0.4398498547680971,0.5601501452319029,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation,https://www.chess.com/live/game/3975434340,https://api.chess.com/pub/player/nibras_alhadidi,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,19:16:29,2019-8,fastblitzer,04101981,1890,1864,resigned,win,0.0,1.0,0.5373473171664928,0.4626526828335072,D25,https://www.chess.com/openings/D25-Queens-Gambit-Accepted-3.Nf3-Nf6-4.e3,https://www.chess.com/live/game/3975454359,https://api.chess.com/pub/player/fastblitzer,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-24,19:26:02,2019-8,04101981,Chessmatt76,1864,1851,repetition,repetition,0.5,0.5,0.5186997779295586,0.48130022207044143,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3975477674,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/chessmatt76
0,chess,blitz,180+2,True,1,1-0,2019-08-24,19:35:38,2019-8,Boris260359,04101981,1908,1857,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Nyezhmetdinov-Rossolimo-Attack,https://www.chess.com/live/game/3975498852,https://api.chess.com/pub/player/boris260359,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,19:42:14,2019-8,04101981,VforChess,1864,1804,win,checkmated,1.0,0.0,0.5854986786718095,0.4145013213281905,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975514030,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/vforchess
0,chess,blitz,180+2,True,1,0-1,2019-08-24,19:46:49,2019-8,zaponka,04101981,1850,1872,resigned,win,0.0,1.0,0.46838170217189273,0.5316182978281073,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3975523617,https://api.chess.com/pub/player/zaponka,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,19:55:26,2019-8,04101981,carlos261,1879,1819,win,resigned,1.0,0.0,0.5854986786718095,0.4145013213281905,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975544107,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/carlos261
0,chess,blitz,180+2,True,1,1-0,2019-08-24,20:01:39,2019-8,04101981,thierrybreton,1887,1892,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-e6,https://www.chess.com/live/game/3975557620,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/thierrybreton
0,chess,blitz,180+2,True,1,0-1,2019-08-24,20:10:50,2019-8,04101981,Bende81,1879,1891,resigned,win,0.0,1.0,0.4827374755676238,0.5172625244323762,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Defense,https://www.chess.com/live/game/3975577638,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bende81
0,chess,blitz,180+2,True,1,0-1,2019-08-24,20:17:19,2019-8,04101981,1980josias12,1870,1847,checkmated,win,0.0,1.0,0.5330513938844411,0.46694860611555894,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975592347,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/1980josias12
0,chess,blitz,180+2,True,1,0-1,2019-08-24,20:22:13,2019-8,duy_92,04101981,1874,1878,resigned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3975602770,https://api.chess.com/pub/player/duy_92,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,20:27:21,2019-8,04101981,duy_92,1870,1882,checkmated,win,0.0,1.0,0.4827374755676238,0.5172625244323762,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975614315,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/duy_92
0,chess,blitz,180+2,True,1,1-0,2019-08-24,20:30:18,2019-8,duy_92,04101981,1890,1862,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Bb5,https://www.chess.com/live/game/3975620812,https://api.chess.com/pub/player/duy_92,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,20:36:33,2019-8,04101981,duy_92,1855,1897,checkmated,win,0.0,1.0,0.4398498547680971,0.5601501452319029,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975634233,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/duy_92
0,chess,blitz,180+2,True,1,1-0,2019-08-24,20:42:56,2019-8,nexa83kpd,04101981,2130,1852,win,timeout,1.0,0.0,0.8320598405303332,0.16794015946966684,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3975648570,https://api.chess.com/pub/player/nexa83kpd,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,20:54:59,2019-8,abrutin,04101981,1942,1862,timeout,win,0.0,1.0,0.6131368201531431,0.3868631798468569,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3975674034,https://api.chess.com/pub/player/abrutin,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,21:01:31,2019-8,Scrocchiato,04101981,1832,1853,win,checkmated,1.0,0.0,0.469815319996098,0.5301846800039021,A36,https://www.chess.com/openings/A36-English-Opening-Symmetrical-Two-Knights-Fianchetto-Variation,https://www.chess.com/live/game/3975687472,https://api.chess.com/pub/player/scrocchiato,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,21:09:03,2019-8,04101981,Obonob,1847,1934,checkmated,win,0.0,1.0,0.3773498042127379,0.6226501957872621,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975703312,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/obonob
0,chess,blitz,180+2,True,1,0-1,2019-08-24,21:15:44,2019-8,04101981,karkuku,1840,1904,resigned,win,0.0,1.0,0.4089244036850566,0.5910755963149433,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975717965,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/karkuku
0,chess,blitz,180+2,True,1,1-0,2019-08-24,21:21:29,2019-8,04101981,Broccolus,1848,1848,win,resigned,1.0,0.0,0.5,0.5,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975730118,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/broccolus
0,chess,blitz,180+2,True,1,1-0,2019-08-24,21:26:18,2019-8,04101981,maziar63,1857,1861,win,timeout,1.0,0.0,0.49424379158885506,0.5057562084111449,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3975738828,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/maziar63
0,chess,blitz,180+2,True,1,0-1,2019-08-25,04:28:35,2019-8,Sangurinovich,04101981,1947,1867,timeout,win,0.0,1.0,0.6131368201531431,0.3868631798468569,C00,https://www.chess.com/openings/C00-French-Defense-Chigorin-Variation,https://www.chess.com/live/game/3976403920,https://api.chess.com/pub/player/sangurinovich,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-25,04:37:52,2019-8,04101981,romkoval,1858,1847,resigned,win,0.0,1.0,0.515824985264735,0.4841750147352649,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3976416674,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/romkoval
0,chess,blitz,180+2,True,1,0-1,2019-08-25,04:47:55,2019-8,04101981,emil4097,1853,1985,resigned,win,0.0,1.0,0.3186781648336063,0.6813218351663937,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3976431110,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/emil4097
0,chess,blitz,180+2,True,1,1-0,2019-08-25,04:54:22,2019-8,emil4097,04101981,1990,1848,win,resigned,1.0,0.0,0.6936879164219654,0.3063120835780346,D24,https://www.chess.com/openings/D24-Queens-Gambit-Accepted-Showalter-Variation,https://www.chess.com/live/game/3976439761,https://api.chess.com/pub/player/emil4097,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-25,05:02:59,2019-8,David4162009,04101981,1821,1839,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3976452166,https://api.chess.com/pub/player/david4162009,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-25,05:10:23,2019-8,04101981,abettor71,1847,1849,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3976462840,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/abettor71
0,chess,blitz,180+2,True,1,0-1,2019-08-25,05:13:48,2019-8,yosoymarranomono,04101981,1832,1855,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.cxd5-Nxd5-4.e4,https://www.chess.com/live/game/3976467668,https://api.chess.com/pub/player/yosoymarranomono,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-25,05:16:42,2019-8,04101981,yosoymarranomono,1862,1825,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3976471571,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/yosoymarranomono
0,chess,blitz,180+2,True,1,0-1,2019-08-25,05:21:16,2019-8,DuncanDoughnuts,04101981,1828,1869,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3976477759,https://api.chess.com/pub/player/duncandoughnuts,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-25,05:31:05,2019-8,michaelshahade,04101981,2022,1864,win,checkmated,1.0,0.0,0.7129021574054539,0.287097842594546,A34,https://www.chess.com/openings/A34-English-Opening-Symmetrical-Three-Knights-Keres-Parma-System,https://www.chess.com/live/game/3976492254,https://api.chess.com/pub/player/michaelshahade,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-25,05:36:10,2019-8,04101981,Sangurinovich,1857,1935,resigned,win,0.0,1.0,0.389597577905311,0.6104024220946891,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4-e6,https://www.chess.com/live/game/3976498973,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sangurinovich
0,chess,blitz,180+2,True,1,0-1,2019-08-25,05:44:48,2019-8,Sangurinovich,04101981,1925,1867,timeout,win,0.0,1.0,0.5827018849642301,0.41729811503576986,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3976511375,https://api.chess.com/pub/player/sangurinovich,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-25,05:50:52,2019-8,04101981,jasper_vrugt,1875,1877,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Krause-Variation,https://www.chess.com/live/game/3976519992,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jasper_vrugt
0,chess,blitz,180+2,True,1,0-1,2019-08-25,06:00:32,2019-8,jasper_vrugt,04101981,1869,1883,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.g3,https://www.chess.com/live/game/3976534031,https://api.chess.com/pub/player/jasper_vrugt,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-26,03:32:10,2019-8,romkoval,04101981,1850,1874,win,resigned,1.0,0.0,0.46551605527316847,0.5344839447268315,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-Accepted-4.Nxc3-Nc6,https://www.chess.com/live/game/3979031541,https://api.chess.com/pub/player/romkoval,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-26,03:44:49,2019-8,04101981,HABAKUK319,1865,1836,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3979049812,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/habakuk319
0,chess,blitz,180+2,True,1,0-1,2019-08-26,03:56:40,2019-8,04101981,tovarisc,1857,1874,timeout,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3979066034,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/tovarisc
0,chess,blitz,180+2,True,1,0-1,2019-08-26,04:09:22,2019-8,tovarisc,04101981,1866,1865,resigned,win,0.0,1.0,0.5014391117091528,0.4985608882908471,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.cxd5-Nxd5-4.e4,https://www.chess.com/live/game/3979083995,https://api.chess.com/pub/player/tovarisc,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-26,04:17:29,2019-8,04101981,tovarisc,1857,1874,checkmated,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3979095304,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/tovarisc
0,chess,blitz,180+2,True,1,1-0,2019-08-26,04:26:35,2019-8,tovarisc,04101981,1882,1849,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3979107883,https://api.chess.com/pub/player/tovarisc,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-26,04:50:59,2019-8,04101981,hassanaliche,1844,2005,resigned,win,0.0,1.0,0.28357630589706123,0.7164236941029388,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3979140674,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/hassanaliche
0,chess,blitz,180+2,True,1,1-0,2019-08-26,05:00:12,2019-8,04101981,matthiasbj21,1852,1850,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3979153792,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/matthiasbj21
0,chess,blitz,180+2,True,1,1-0,2019-08-26,05:06:32,2019-8,007c,04101981,1949,1846,win,resigned,1.0,0.0,0.6440338538222926,0.35596614617770733,D53,https://www.chess.com/openings/D53-Queens-Gambit-Declined-Modern-Variation-4...Be7-5.Nf3-O-O,https://www.chess.com/live/game/3979162041,https://api.chess.com/pub/player/007c,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-26,05:12:06,2019-8,04101981,BleuBlancRouge68,1853,1793,win,checkmated,1.0,0.0,0.5854986786718095,0.4145013213281905,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3979169440,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bleublancrouge68
0,chess,blitz,180+2,True,1,0-1,2019-08-26,05:21:23,2019-8,04101981,Bama3737,1847,1961,resigned,win,0.0,1.0,0.34158547908308745,0.6584145209169125,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3979181904,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bama3737
0,chess,blitz,180+2,True,1,1-0,2019-08-26,05:24:09,2019-8,Bama3737,04101981,1966,1842,win,resigned,1.0,0.0,0.6712405808158318,0.32875941918416823,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-Pawn-Center-Variation,https://www.chess.com/live/game/3979185549,https://api.chess.com/pub/player/bama3737,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-26,05:32:23,2019-8,choochoo17,04101981,1980,1853,resigned,win,0.0,1.0,0.6750402010402987,0.3249597989597013,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3979196004,https://api.chess.com/pub/player/choochoo17,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-26,14:46:42,2019-8,shankarsiliguri,04101981,1839,1844,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.f4,https://www.chess.com/live/game/3980162530,https://api.chess.com/pub/player/shankarsiliguri,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-26,14:57:15,2019-8,04101981,NiceHook,1835,1806,resigned,win,0.0,1.0,0.5416377027147634,0.45836229728523653,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3980188642,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nicehook
0,chess,blitz,180+2,True,1,0-1,2019-08-26,15:04:19,2019-8,04101981,omegacentauro,1828,1867,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3980205996,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/omegacentauro
0,chess,blitz,180+2,True,1,1-0,2019-08-26,15:10:24,2019-8,04101981,rietgors,1835,1787,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3980220680,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rietgors
0,chess,blitz,180+2,True,1,1-0,2019-08-26,15:14:52,2019-8,04101981,OldStone000,1843,1810,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3980231741,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/oldstone000
0,chess,blitz,180+2,True,1,0-1,2019-08-26,15:20:03,2019-8,nimzothebest,04101981,1825,1851,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,A00,https://www.chess.com/openings/A00-Polish-Opening-Kucharkowski-Meybohm-Gambit,https://www.chess.com/live/game/3980243445,https://api.chess.com/pub/player/nimzothebest,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-26,15:28:49,2019-8,zhiii00,04101981,1887,1860,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-Pawn-Center-Variation,https://www.chess.com/live/game/3980265529,https://api.chess.com/pub/player/zhiii00,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-26,15:37:59,2019-8,GMRaby,04101981,1820,1851,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3980287824,https://api.chess.com/pub/player/gmraby,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-26,15:41:36,2019-8,04101981,motzuus,1846,2001,resigned,win,0.0,1.0,0.29064536940123664,0.7093546305987634,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3980296983,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/motzuus
0,chess,blitz,180+2,True,1,1-0,2019-08-26,15:46:26,2019-8,04101981,mpjaya,1853,1811,win,checkmated,1.0,0.0,0.5601501452319029,0.4398498547680971,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3980308776,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mpjaya
0,chess,blitz,180+2,True,1,1-0,2019-08-26,15:53:31,2019-8,04101981,toogtl,1861,1839,win,timeout,1.0,0.0,0.5316182978281073,0.46838170217189273,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3980326468,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/toogtl
0,chess,blitz,180+2,True,1,0-1,2019-08-26,16:01:48,2019-8,04101981,007-abdurraufe,1853,1866,resigned,win,0.0,1.0,0.48130022207044143,0.5186997779295586,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3980346712,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/007-abdurraufe
0,chess,blitz,180+2,True,1,0-1,2019-08-26,16:08:09,2019-8,007-abdurraufe,04101981,1858,1861,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nc3-Bb4,https://www.chess.com/live/game/3980362179,https://api.chess.com/pub/player/007-abdurraufe,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-26,16:15:11,2019-8,Tema,04101981,1834,1869,resigned,win,0.0,1.0,0.449800646746463,0.550199353253537,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nc3-Bb4,https://www.chess.com/live/game/3980380294,https://api.chess.com/pub/player/tema,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-26,16:22:28,2019-8,chazy8867,04101981,1867,1861,win,resigned,1.0,0.0,0.5086338358210827,0.4913661641789174,C07,https://www.chess.com/openings/C07-French-Defense-Tarrasch-Open-Euwe-Keres-Line-4...cxd4,https://www.chess.com/live/game/3980397437,https://api.chess.com/pub/player/chazy8867,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-26,16:31:14,2019-8,04101981,brnk1947,1868,1827,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3980419943,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/brnk1947
0,chess,blitz,180+2,True,1,1-0,2019-08-27,04:10:34,2019-8,AndreyBrasil,04101981,2071,1864,win,resigned,1.0,0.0,0.7670249181450214,0.23297508185497873,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3981840150,https://api.chess.com/pub/player/andreybrasil,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-27,04:15:49,2019-8,04101981,warsadikasan,1858,1972,resigned,win,0.0,1.0,0.34158547908308745,0.6584145209169125,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3981847681,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/warsadikasan
0,chess,blitz,180+2,True,1,1-0,2019-08-27,04:20:06,2019-8,warsadikasan,04101981,1977,1853,win,checkmated,1.0,0.0,0.6712405808158318,0.32875941918416823,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Pollock-Variation,https://www.chess.com/live/game/3981853728,https://api.chess.com/pub/player/warsadikasan,https://api.chess.com/pub/player/04101981
