,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,rapid,1800,True,1,1-0,2019-07-25,13:57:55,2019-7,Gilbert_Bayaua,0865,1725,1633,win,resigned,1.0,0.0,0.6293885472175023,0.37061145278249774,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack...3.Nd2-Nf6-4.Ngf3-b6,https://www.chess.com/live/game/3893004627,https://api.chess.com/pub/player/gilbert_bayaua,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-25,14:31:13,2019-7,0865,deejee10,1629,1810,resigned,win,0.0,1.0,0.2607797458593321,0.7392202541406678,C35,https://www.chess.com/openings/C35-Kings-Gambit-Accepted-Cunningham-McCormick-Defense,https://www.chess.com/live/game/3893080415,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/deejee10
0,chess,rapid,1800,True,1,0-1,2019-07-25,14:51:10,2019-7,Padeshmane,0865,1616,1637,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3893125706,https://api.chess.com/pub/player/padeshmane,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-25,15:09:03,2019-7,0865,devicut,1646,1664,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,B07,https://www.chess.com/openings/B07-Lion-Defense,https://www.chess.com/live/game/3893166236,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/devicut
0,chess,rapid,1800,True,1,1-0,2019-07-26,02:46:17,2019-7,0865,enigmagfx,1654,1631,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,C01,https://www.chess.com/openings/C01-French-Defense-Mediterranean-Defense,https://www.chess.com/live/game/3894615278,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/enigmagfx
0,chess,rapid,1800,True,1,0-1,2019-07-26,04:40:11,2019-7,0865,nassim79,1647,1714,resigned,win,0.0,1.0,0.4047569603484281,0.5952430396515719,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4-g5,https://www.chess.com/live/game/3894783431,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/nassim79
0,chess,rapid,1800,True,1,1-0,2019-07-26,05:05:09,2019-7,Abhraneelchess,0865,1680,1640,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3894818211,https://api.chess.com/pub/player/abhraneelchess,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-26,05:27:38,2019-7,DonKuri,0865,1709,1633,win,checkmated,1.0,0.0,0.6076610641268197,0.39233893587318014,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.Nf3-c5,https://www.chess.com/live/game/3894850893,https://api.chess.com/pub/player/donkuri,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-26,06:03:20,2019-7,simsater,0865,1617,1624,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation,https://www.chess.com/live/game/3894901388,https://api.chess.com/pub/player/simsater,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-26,06:31:25,2019-7,0865,sai2210,1620,1827,resigned,win,0.0,1.0,0.23297508185497873,0.7670249181450214,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4-Bg7-3.Nf3-d6,https://www.chess.com/live/game/3894941874,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/sai2210
0,chess,rapid,1800,True,1,1-0,2019-07-26,14:18:45,2019-7,tung534,0865,1730,1612,win,resigned,1.0,0.0,0.6635740980412955,0.33642590195870453,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3895777520,https://api.chess.com/pub/player/tung534,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-26,14:32:18,2019-7,0865,gearldjones3,1604,1615,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line-4.d4,https://www.chess.com/live/game/3895803447,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/gearldjones3
0,chess,rapid,1800,True,1,0-1,2019-07-26,15:35:09,2019-7,jhoedela,0865,1692,1614,resigned,win,0.0,1.0,0.6104024220946891,0.389597577905311,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/3895955440,https://api.chess.com/pub/player/jhoedela,https://api.chess.com/pub/player/0865
